2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 33 chars | After: 25 chars | Reduced by: 8 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 33 chars | After: 25 chars | Reduced by: 8 chars
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_text_cleaner_fixes_section_headings
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 55 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 55 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 55 chars | After: 55 chars | Reduced by: 0 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 55 chars | After: 55 chars | Reduced by: 0 chars
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_text_cleaner_removes_noise
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 70 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 70 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 70 chars | After: 26 chars | Reduced by: 44 chars
2026-08-19 14:24:14 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 70 chars | After: 26 chars | Reduced by: 44 chars
2026-08-19 14:24:14 | INFO     | tests.test_extraction | Running test: test_extract_resume_text_unsupported_format
2026-08-19 14:24:14 | INFO     | parsers | Starting resume extraction pipeline for: resume_photo.jpg
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | Normalizing scores — min: 50.00, max: 90.00, total candidates: 3
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | Normalizing scores — min: 75.00, max: 75.00, total candidates: 3
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | evaluate_bias_indicators — candidate_id: C020, bias_risk_level: medium
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | evaluate_bias_indicators — candidate_id: C030, bias_risk_level: low
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | evaluate_bias_indicators — candidate_id: C031, bias_risk_level: low
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | evaluate_bias_indicators — candidate_id: C032, bias_risk_level: low
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | Normalizing scores — min: 55.00, max: 91.00, total candidates: 3
2026-08-19 14:24:14 | INFO     | ats_engine.fairness_engine | apply_fairness_pipeline complete — total candidates processed: 3
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c1
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c1
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c1
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Completed final decision pipeline for candidate=c1 base_final_score=80.0 adjusted_score=80.0 final_recommendation=selected
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c2
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Completed final decision pipeline for candidate=c2 base_final_score=80.0 adjusted_score=65.0 final_recommendation=hold
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c3
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Completed final decision pipeline for candidate=c3 base_final_score=10.0 adjusted_score=0.0 final_recommendation=rejected
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c4
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Completed final decision pipeline for candidate=c4 base_final_score=60.0 adjusted_score=60.0 final_recommendation=hold
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c4
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Completed final decision pipeline for candidate=c4 base_final_score=60.0 adjusted_score=60.0 final_recommendation=hold
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Starting final decision pipeline for candidate=c5
2026-08-19 14:24:14 | INFO     | final_decision_ai.final_decision_engine | Completed final decision pipeline for candidate=c5 base_final_score=50.0 adjusted_score=50.0 final_recommendation=rejected
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=good action=none
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=basic action=request_example
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=too_short action=request_elaboration
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=off_topic action=request_clarification
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=no_answer action=request_clarification
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=too_short action=none (override: follow_up_eligible=False)
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=no_answer action=none (override: max_attempts_reached)
2026-08-19 14:24:14 | INFO     | interview_ai.followup_engine | decide_followup_action | question_id=IQ_TEST_001 quality=too_short action=request_elaboration
2026-08-19 14:24:14 | ERROR    | governance_ai.access_control | Invalid AccessRole encountered: 'superuser'
2026-08-19 14:24:14 | ERROR    | governance_ai.access_control | Invalid AccessRole encountered: 'nope'
2026-08-19 14:24:14 | INFO     | governance_ai.audit_log | Shaped audit log entry (unpersisted): event_type=decision_overridden candidate_id=cand-123
2026-08-19 14:24:14 | INFO     | governance_ai.audit_log | Shaped audit log entry (unpersisted): event_type=candidate_viewed candidate_id=cand-1
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Building hiring report for candidate_id=cand-001.
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Hiring report built for candidate_id=cand-001; authoritative_recommendation=None (source=none available).
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Building hiring report for candidate_id=cand-002.
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Hiring report built for candidate_id=cand-002; authoritative_recommendation=selected (source=final_decision_ai (risk-adjusted final recommendation)).
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Building hiring report for candidate_id=cand-003.
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Hiring report built for candidate_id=cand-003; authoritative_recommendation=None (source=none available).
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Building hiring report for candidate_id=cand-005.
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Hiring report built for candidate_id=cand-005; authoritative_recommendation=None (source=none available).
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Building hiring report for candidate_id=cand-006.
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Hiring report built for candidate_id=cand-006; authoritative_recommendation=None (source=none available).
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Building hiring report for candidate_id=cand-007.
2026-08-19 14:24:14 | INFO     | hiring_report_ai.hiring_report_engine | Hiring report built for candidate_id=cand-007; authoritative_recommendation=None (source=none available).
2026-08-19 14:24:14 | INFO     | interview_ai.hr_scoring_engine | HR interview scored: hr_score=0.0, decision=Reject
2026-08-19 14:24:14 | INFO     | interview_ai.hr_scoring_engine | HR interview scored: hr_score=100.0, decision=Strong Hire
2026-08-19 14:24:14 | INFO     | interview_ai.hr_scoring_engine | HR interview scored: hr_score=20.0, decision=Reject
2026-08-19 14:24:14 | INFO     | interview_ai.hr_scoring_engine | HR interview scored: hr_score=68.0, decision=Consider
2026-08-19 14:24:14 | INFO     | interview_ai.hr_scoring_engine | HR interview scored: hr_score=76.0, decision=Strong Hire
2026-08-19 14:24:14 | INFO     | integrity_ai.integrity_scoring | calculate_integrity_score integrity_score=73.00 risk_level=Moderate Risk warning_count=0
2026-08-19 14:24:14 | INFO     | integrity_ai.integrity_scoring | calculate_integrity_score integrity_score=100.00 risk_level=Low Risk warning_count=0
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Loaded 20 interview questions from 'C:\Users\muham\OneDrive\Desktop\Zecser Internship\zecpath-ai\tests\..\data\hr_interview_questions.json'.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Built InterviewQuestionBank for job_id='JOB-TEST' with 4 total questions.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Built InterviewQuestionBank for job_id='JOB-ROUND-TRIP' with 3 total questions.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Saved InterviewQuestionBank to Redis key='interview_question_bank:JOB-ROUND-TRIP' (3 questions).
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Loaded InterviewQuestionBank from Redis key='interview_question_bank:JOB-ROUND-TRIP' (3 questions).
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Built InterviewQuestionBank for job_id='JOB-PHASE' with 4 total questions.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Built InterviewQuestionBank for job_id='JOB-FRESH-TECH' with 6 total questions.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | generate_interview_questions: role_level='fresher', role_type='technical' -> 3 questions selected.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Built InterviewQuestionBank for job_id='JOB-SENIOR-NT' with 6 total questions.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | generate_interview_questions: role_level='senior', role_type='non_technical' -> 3 questions selected.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | Built InterviewQuestionBank for job_id='JOB-DET' with 5 total questions.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | generate_interview_questions: role_level='mid', role_type='technical' -> 5 questions selected.
2026-08-19 14:24:14 | INFO     | interview_ai.interview_question_bank | generate_interview_questions: role_level='mid', role_type='technical' -> 5 questions selected.
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_jd_normalizer_removes_html
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer started | Input length: 61 chars
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer complete | Before: 61 | After: 43 | Reduced by: 18 chars
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_jd_normalizer_removes_bullets
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer started | Input length: 49 chars
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer complete | Before: 49 | After: 49 | Reduced by: 0 chars
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_jd_normalizer_removes_boilerplate
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer started | Input length: 120 chars
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer complete | Before: 120 | After: 49 | Reduced by: 71 chars
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_synonym_mapper_role_mapping
2026-08-19 14:24:14 | INFO     | ats_engine.synonym_mapper | Role mapped: 'QA Engineer' -> 'Quality Assurance Engineer'
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_synonym_mapper_skill_mapping
2026-08-19 14:24:14 | INFO     | ats_engine.synonym_mapper | Skill mapped: 'SPC' -> 'Statistical Process Control'
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_synonym_mapper_no_match_returns_original
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_jd_parser_invalid_file_raises_error
2026-08-19 14:24:14 | INFO     | ats_engine.jd_parser | JDParser started for job_id: JOB-TEST-001
2026-08-19 14:24:14 | INFO     | ats_engine.jd_parser | Step 1: Normalizing JD text...
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer started | Input length: 17 chars
2026-08-19 14:24:14 | INFO     | ats_engine.jd_normalizer | JDNormalizer complete | Before: 17 | After: 17 | Reduced by: 0 chars
2026-08-19 14:24:14 | INFO     | ats_engine.jd_parser | Normalized text length: 17 chars
2026-08-19 14:24:14 | INFO     | ats_engine.jd_parser | Step 2: Calling Groq LLM for structured extraction...
2026-08-19 14:24:14 | INFO     | ats_engine.jd_parser | LLM call complete.
2026-08-19 14:24:14 | INFO     | ats_engine.jd_parser | Step 3: Parsing LLM JSON response...
2026-08-19 14:24:14 | ERROR    | ats_engine.jd_parser | Failed to parse LLM JSON response: Expecting value: line 1 column 1 (char 0)
2026-08-19 14:24:14 | ERROR    | ats_engine.jd_parser | Raw LLM output was: THIS IS NOT JSON {{{
2026-08-19 14:24:14 | INFO     | tests.test_jd_parser | Running: test_batch_processor_single_file
2026-08-19 14:24:14 | INFO     | ats_engine.batch_processor | BatchProcessor initialized. Output folder: data\jd_parsed
2026-08-19 14:24:14 | INFO     | ats_engine.batch_processor | Processing single file: C:\Users\muham\AppData\Local\Temp\tmpvs6uj5lx.txt
2026-08-19 14:24:14 | INFO     | ats_engine.batch_processor | Generated job_id: JOB-TMPVS6UJ5LX
2026-08-19 14:24:14 | INFO     | ats_engine.batch_processor | Output saved to: data\jd_parsed\tmpvs6uj5lx.json
2026-08-19 14:24:14 | INFO     | machine_test_ai.machine_test_scoring | calculate_machine_test_score task_score=75.50 time_score=50.00 final_score=69.12 decision=Moderate Practical Fit
2026-08-19 14:24:14 | INFO     | machine_test_ai.machine_test_scoring | calculate_machine_test_score task_score=62.00 time_score=50.00 final_score=59.00 decision=Moderate Practical Fit
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Loaded 27 questions from 'C:\Users\muham\OneDrive\Desktop\Zecser Internship\zecpath-ai\tests\..\data\qe_screening_questions.json'
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Built QuestionBank for job_id='JOB-TEST' with 3 questions across 2 categories.
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Built QuestionBank for job_id='JOB-ROUND-TRIP' with 2 questions across 2 categories.
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Saved QuestionBank to Redis key='question_bank:JOB-ROUND-TRIP' (2 questions).
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Loaded QuestionBank from Redis key='question_bank:JOB-ROUND-TRIP' (2 questions).
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Built QuestionBank for job_id='JOB-CAT' with 3 questions across 2 categories.
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Loaded QuestionBank from Redis key='question_bank:JOB-CAT' (3 questions).
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Built QuestionBank for job_id='JOB-LVL' with 3 questions across 1 categories.
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Loaded QuestionBank from Redis key='question_bank:JOB-LVL' (3 questions).
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Built QuestionBank for job_id='JOB-MAND' with 3 questions across 1 categories.
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Loaded QuestionBank from Redis key='question_bank:JOB-MAND' (3 questions).
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Built QuestionBank for job_id='JOB-ID' with 2 questions across 1 categories.
2026-08-19 14:24:14 | INFO     | screening_ai.question_bank | Loaded QuestionBank from Redis key='question_bank:JOB-ID' (2 questions).
2026-08-19 14:24:14 | WARNING  | screening_ai.question_bank | No QuestionBank found in Redis for key='question_bank:JOB-NONEXISTENT'.
2026-08-19 14:24:14 | INFO     | ats_engine.ranking_engine | apply_shortlisting(): Shortlisted=2, Review=1, Rejected=2.
2026-08-19 14:24:14 | INFO     | ats_engine.ranking_engine | apply_shortlisting(): Shortlisted=2, Review=1, Rejected=2.
2026-08-19 14:24:14 | INFO     | ats_engine.ranking_engine | apply_shortlisting(): Shortlisted=2, Review=1, Rejected=2.
2026-08-19 14:24:14 | INFO     | ats_engine.ranking_engine | ranking_pipeline(): complete — job_id='JD-QE-002', total candidates=5.
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=70.00 decision=Proceed
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=80.00 decision=Proceed
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=60.00 decision=Review
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=30.00 decision=Reject
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=85.00 decision=Proceed
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=90.00 decision=Proceed
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=70.00 decision=Proceed
2026-08-19 14:24:14 | INFO     | screening_ai.report_generator | generate_screening_report candidate_id=cand-1 job_id=job-1 final_score=70.00 decision=Proceed
2026-08-19 14:24:14 | INFO     | tests.test_scoring | Weights valid. Total = 100
2026-08-19 14:24:14 | INFO     | tests.test_scoring | Threshold valid: 70
2026-08-19 14:24:14 | INFO     | tests.test_scoring | Calculated score: 77.0
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['experience']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['experience']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['education']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['education']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: []
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: []
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-TEST'. Raw sections: ['header', 'skills', 'other']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-TEST'. Raw sections: ['header', 'skills', 'other']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-TEST'. Sections found: 1, Total lines processed: 5
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-TEST'. Sections found: 1, Total lines processed: 5
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-TEST'. Raw sections: ['experience', 'header', 'other']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-TEST'. Raw sections: ['experience', 'header', 'other']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-TEST'. Sections found: 1, Total lines processed: 1
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-TEST'. Sections found: 1, Total lines processed: 1
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-X'. Raw sections: ['header', 'other', 'skills']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-X'. Raw sections: ['header', 'other', 'skills']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-X'. Sections found: 1, Total lines processed: 3
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-X'. Sections found: 1, Total lines processed: 3
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-1001'. Raw sections: ['header', 'other', 'skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-1001'. Raw sections: ['header', 'other', 'skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-1001'. Sections found: 3, Total lines processed: 13
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-1001'. Sections found: 3, Total lines processed: 13
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: []
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: []
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-EMPTY'. Raw sections: ['header', 'other']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-EMPTY'. Raw sections: ['header', 'other']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-EMPTY'. Sections found: 0, Total lines processed: 0
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-EMPTY'. Sections found: 0, Total lines processed: 0
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-9999'. Raw sections: ['header', 'other', 'skills']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-9999'. Raw sections: ['header', 'other', 'skills']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-9999'. Sections found: 1, Total lines processed: 1
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-9999'. Sections found: 1, Total lines processed: 1
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-1001'. Raw sections: ['header', 'other', 'skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging sections for candidate 'CAND-1001'. Raw sections: ['header', 'other', 'skills', 'experience', 'education']
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-1001'. Sections found: 3, Total lines processed: 13
2026-08-19 14:24:14 | INFO     | parsers.section_tagger | Tagging complete for 'CAND-1001'. Sections found: 3, Total lines processed: 13
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (3): ['Python', 'Django', 'FastAPI']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (3): ['Python', 'Django', 'FastAPI']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (3): ['Python', 'Django', 'FastAPI']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 3 skills (of 3 detected).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (0): []
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (4): ['MongoDB', 'Express', 'React', 'Node']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (4): ['MongoDB', 'Express', 'React', 'Node']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 4 skills (of 4 detected).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (2): ['React', 'Node']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (2): ['React', 'Node']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (2): ['React', 'Node']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 2 skills (of 2 detected).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Raw detected skills (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After stack expansion (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | After deduplication (1): ['Python']
2026-08-19 14:24:14 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 1 skills (of 1 detected).
