2026-06-11 21:39:52 | INFO     | main | Zecpath ATS API started
2026-06-11 21:43:32 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:43:32 | INFO     | parsers | Using PDFReader
2026-06-11 21:43:33 | INFO     | parsers.pdf_reader | PDF extraction successful: C008_R-C008-5AEE3DB4.pdf | Pages extracted: 2
2026-06-11 21:43:33 | INFO     | parsers.pdf_reader | PDF extraction successful: C008_R-C008-5AEE3DB4.pdf | Pages extracted: 2
2026-06-11 21:43:33 | INFO     | parsers | Raw text extracted | Length: 10367 chars
2026-06-11 21:43:33 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10367 chars
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10367 chars
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10367 chars | After: 2336 chars | Reduced by: 8031 chars
2026-06-11 21:43:33 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10367 chars | After: 2336 chars | Reduced by: 8031 chars
2026-06-11 21:43:33 | INFO     | parsers | Text cleaning complete | Final length: 2336 chars
2026-06-11 21:43:33 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:43:33 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:33 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:33 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C008'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:33 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C008'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:33 | INFO     | parsers.section_tagger | Tagging complete for 'C008'. Sections found: 6, Total lines processed: 58
2026-06-11 21:43:33 | INFO     | parsers.section_tagger | Tagging complete for 'C008'. Sections found: 6, Total lines processed: 58
2026-06-11 21:43:33 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-11 21:43:33 | INFO     | ats_engine.skill_extractor | Raw detected skills (9): ['Excel', 'ISO 9001', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', '8D', 'Control Plans', 'Audit', 'Problem Solving']
2026-06-11 21:43:33 | INFO     | ats_engine.skill_extractor | After stack expansion (9): ['Excel', 'ISO 9001', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', '8D', 'Control Plans', 'Audit', 'Problem Solving']
2026-06-11 21:43:33 | INFO     | ats_engine.skill_extractor | After deduplication (9): ['Excel', 'ISO 9001', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', '8D', 'Control Plans', 'Audit', 'Problem Solving']
2026-06-11 21:43:33 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 9 skills (of 9 detected).
2026-06-11 21:43:34 | INFO     | ats_engine.experience_parser | Experience text extracted (836 chars).
2026-06-11 21:43:34 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-11 21:43:34 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-11 21:43:34 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-11 21:43:34 | INFO     | routers.jobs | Job status polled — job_id=fe84cf7f-9530-41d7-8b2d-8de2e84f609e, status=started
2026-06-11 21:43:35 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-11 21:43:35 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Education text extracted (242 chars).
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Education text extracted (242 chars).
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Rule-based education parse found 2 entries.
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Rule-based education parse found 2 entries.
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:35 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:36 | INFO     | parsers.education_parser | LLM returned 2 education entries.
2026-06-11 21:43:36 | INFO     | parsers.education_parser | LLM returned 2 education entries.
2026-06-11 21:43:36 | INFO     | parsers.education_parser | parse_education() returning 2 entries.
2026-06-11 21:43:36 | INFO     | parsers.education_parser | parse_education() returning 2 entries.
2026-06-11 21:43:36 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C008, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:43:36 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C008:R-C008-5AEE3DB4, ttl=86400s
2026-06-11 21:43:39 | INFO     | routers.jobs | Job status polled — job_id=fe84cf7f-9530-41d7-8b2d-8de2e84f609e, status=finished
2026-06-11 21:43:39 | INFO     | __main__ | Job finished. rq_job_id=fe84cf7f-9530-41d7-8b2d-8de2e84f609e
2026-06-11 21:43:43 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:43:43 | INFO     | scoring.ats_scorer | Must-have filter passed: met 3/5 (need 3).
2026-06-11 21:43:43 | INFO     | scoring.ats_scorer | _score_skills(): matched 5/9, score=45.56.
2026-06-11 21:43:43 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.50 (total months: 84).
2026-06-11 21:43:43 | INFO     | scoring.ats_scorer | _score_experience(): total=84 months, relevance=0.50, score=70.00.
2026-06-11 21:43:43 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:43:43 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:43:43 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-11 21:43:43 | INFO     | scoring.ats_scorer | Scoring complete — final_score=41.82, shortlisted=True, label=Rejected.
2026-06-11 21:43:43 | INFO     | routers.ats | Scoring completed — candidate_id=C008, final_score=41.82
2026-06-11 21:43:43 | INFO     | __main__ | Score received. candidate_id=C008 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:43:43 | INFO     | __main__ | Running pipeline. candidate_id=C009
2026-06-11 21:43:45 | INFO     | routers.resume | Resume uploaded — resume_id=R-C009-4312204B, candidate_id=C009, path=data\uploads\C009_R-C009-4312204B.pdf
2026-06-11 21:43:45 | INFO     | __main__ | Resume uploaded. candidate_id=C009 resume_id=R-C009-4312204B
2026-06-11 21:43:47 | INFO     | routers.resume | Parse job enqueued — rq_job_id=58ffd93c-0fb8-4b12-b472-52c81212134b, candidate_id=C009
2026-06-11 21:43:47 | INFO     | __main__ | Parse triggered. candidate_id=C009 rq_job_id=58ffd93c-0fb8-4b12-b472-52c81212134b
2026-06-11 21:43:47 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C009, resume_id=R-C009-4312204B
2026-06-11 21:43:47 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C009_R-C009-4312204B.pdf
2026-06-11 21:43:47 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:43:47 | INFO     | parsers | Using PDFReader
2026-06-11 21:43:48 | INFO     | parsers.pdf_reader | PDF extraction successful: C009_R-C009-4312204B.pdf | Pages extracted: 2
2026-06-11 21:43:48 | INFO     | parsers.pdf_reader | PDF extraction successful: C009_R-C009-4312204B.pdf | Pages extracted: 2
2026-06-11 21:43:48 | INFO     | parsers | Raw text extracted | Length: 10344 chars
2026-06-11 21:43:48 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10344 chars
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10344 chars
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10344 chars | After: 2287 chars | Reduced by: 8057 chars
2026-06-11 21:43:48 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10344 chars | After: 2287 chars | Reduced by: 8057 chars
2026-06-11 21:43:48 | INFO     | parsers | Text cleaning complete | Final length: 2287 chars
2026-06-11 21:43:48 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:43:48 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:48 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:48 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C009'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:48 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C009'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-06-11 21:43:48 | INFO     | parsers.section_tagger | Tagging complete for 'C009'. Sections found: 6, Total lines processed: 55
2026-06-11 21:43:48 | INFO     | parsers.section_tagger | Tagging complete for 'C009'. Sections found: 6, Total lines processed: 55
2026-06-11 21:43:48 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-11 21:43:48 | INFO     | ats_engine.skill_extractor | Raw detected skills (11): ['R', 'Excel', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'APQP', 'PPAP', '8D', 'Control Plans', 'Problem Solving']
2026-06-11 21:43:48 | INFO     | ats_engine.skill_extractor | After stack expansion (11): ['R', 'Excel', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'APQP', 'PPAP', '8D', 'Control Plans', 'Problem Solving']
2026-06-11 21:43:48 | INFO     | ats_engine.skill_extractor | After deduplication (11): ['R', 'Excel', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'APQP', 'PPAP', '8D', 'Control Plans', 'Problem Solving']
2026-06-11 21:43:48 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 11 skills (of 11 detected).
2026-06-11 21:43:48 | INFO     | ats_engine.experience_parser | Experience text extracted (793 chars).
2026-06-11 21:43:48 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-11 21:43:48 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-11 21:43:48 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-11 21:43:49 | INFO     | routers.jobs | Job status polled — job_id=58ffd93c-0fb8-4b12-b472-52c81212134b, status=started
2026-06-11 21:43:49 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-11 21:43:49 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Education text extracted (103 chars).
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Education text extracted (103 chars).
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:43:50 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:43:50 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C009, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:43:50 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C009:R-C009-4312204B, ttl=86400s
2026-06-11 21:43:54 | INFO     | routers.jobs | Job status polled — job_id=58ffd93c-0fb8-4b12-b472-52c81212134b, status=finished
2026-06-11 21:43:54 | INFO     | __main__ | Job finished. rq_job_id=58ffd93c-0fb8-4b12-b472-52c81212134b
2026-06-11 21:43:57 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:43:57 | INFO     | scoring.ats_scorer | Must-have filter passed: met 5/5 (need 3).
2026-06-11 21:43:57 | INFO     | scoring.ats_scorer | _score_skills(): matched 9/9, score=73.89.
2026-06-11 21:43:57 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.50 (total months: 57).
2026-06-11 21:43:57 | INFO     | scoring.ats_scorer | _score_experience(): total=57 months, relevance=0.50, score=70.00.
2026-06-11 21:43:57 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:43:57 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-11 21:43:57 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-11 21:43:57 | INFO     | scoring.ats_scorer | Scoring complete — final_score=51.66, shortlisted=True, label=Weak Match.
2026-06-11 21:43:57 | INFO     | routers.ats | Scoring completed — candidate_id=C009, final_score=51.66
2026-06-11 21:43:57 | INFO     | __main__ | Score received. candidate_id=C009 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:43:57 | INFO     | __main__ | Running pipeline. candidate_id=C010
2026-06-11 21:43:59 | INFO     | routers.resume | Resume uploaded — resume_id=R-C010-EFF9289C, candidate_id=C010, path=data\uploads\C010_R-C010-EFF9289C.pdf
2026-06-11 21:43:59 | INFO     | __main__ | Resume uploaded. candidate_id=C010 resume_id=R-C010-EFF9289C
2026-06-11 21:44:01 | INFO     | routers.resume | Parse job enqueued — rq_job_id=8b8a2338-22e2-44a1-b04f-faf4ab471f17, candidate_id=C010
2026-06-11 21:44:01 | INFO     | __main__ | Parse triggered. candidate_id=C010 rq_job_id=8b8a2338-22e2-44a1-b04f-faf4ab471f17
2026-06-11 21:44:01 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C010, resume_id=R-C010-EFF9289C
2026-06-11 21:44:01 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C010_R-C010-EFF9289C.pdf
2026-06-11 21:44:01 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:44:01 | INFO     | parsers | Using PDFReader
2026-06-11 21:44:01 | INFO     | parsers.pdf_reader | PDF extraction successful: C010_R-C010-EFF9289C.pdf | Pages extracted: 1
2026-06-11 21:44:01 | INFO     | parsers.pdf_reader | PDF extraction successful: C010_R-C010-EFF9289C.pdf | Pages extracted: 1
2026-06-11 21:44:01 | INFO     | parsers | Raw text extracted | Length: 5123 chars
2026-06-11 21:44:01 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5123 chars
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5123 chars
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5123 chars | After: 741 chars | Reduced by: 4382 chars
2026-06-11 21:44:01 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5123 chars | After: 741 chars | Reduced by: 4382 chars
2026-06-11 21:44:01 | INFO     | parsers | Text cleaning complete | Final length: 741 chars
2026-06-11 21:44:01 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:44:01 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:44:01 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:44:01 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C010'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:44:01 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C010'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:44:01 | INFO     | parsers.section_tagger | Tagging complete for 'C010'. Sections found: 5, Total lines processed: 24
2026-06-11 21:44:01 | INFO     | parsers.section_tagger | Tagging complete for 'C010'. Sections found: 5, Total lines processed: 24
2026-06-11 21:44:01 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-11 21:44:01 | INFO     | ats_engine.skill_extractor | Raw detected skills (5): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', '8D']
2026-06-11 21:44:01 | INFO     | ats_engine.skill_extractor | After stack expansion (5): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', '8D']
2026-06-11 21:44:01 | INFO     | ats_engine.skill_extractor | After deduplication (5): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', '8D']
2026-06-11 21:44:01 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 5 skills (of 5 detected).
2026-06-11 21:44:02 | INFO     | ats_engine.experience_parser | Experience text extracted (232 chars).
2026-06-11 21:44:02 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-11 21:44:02 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-11 21:44:02 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-11 21:44:03 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-11 21:44:03 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-11 21:44:03 | INFO     | routers.jobs | Job status polled — job_id=8b8a2338-22e2-44a1-b04f-faf4ab471f17, status=started
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Education text extracted (51 chars).
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Education text extracted (51 chars).
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:44:03 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-11 21:44:04 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:44:04 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-11 21:44:04 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:44:04 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-11 21:44:04 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C010, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-11 21:44:04 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C010:R-C010-EFF9289C, ttl=86400s
2026-06-11 21:44:08 | INFO     | routers.jobs | Job status polled — job_id=8b8a2338-22e2-44a1-b04f-faf4ab471f17, status=finished
2026-06-11 21:44:08 | INFO     | __main__ | Job finished. rq_job_id=8b8a2338-22e2-44a1-b04f-faf4ab471f17
2026-06-11 21:44:11 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-11 21:44:11 | WARNING  | scoring.ats_scorer | Must-have filter failed: met 2/5 required (need 3). Missing: ['APQP', 'PPAP', 'Control Plans']
2026-06-11 21:44:11 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-06-11 21:44:11 | INFO     | routers.ats | Scoring completed — candidate_id=C010, final_score=0.00
2026-06-11 21:44:11 | INFO     | __main__ | Score received. candidate_id=C010 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-11 21:44:11 | INFO     | __main__ | Running pipeline. candidate_id=C011
2026-06-11 21:44:13 | INFO     | routers.resume | Resume uploaded — resume_id=R-C011-92BC8230, candidate_id=C011, path=data\uploads\C011_R-C011-92BC8230.pdf
2026-06-11 21:44:13 | INFO     | __main__ | Resume uploaded. candidate_id=C011 resume_id=R-C011-92BC8230
2026-06-11 21:44:16 | INFO     | routers.resume | Parse job enqueued — rq_job_id=b50921cc-b818-4283-878a-cd942aec3dde, candidate_id=C011
2026-06-11 21:44:16 | INFO     | __main__ | Parse triggered. candidate_id=C011 rq_job_id=b50921cc-b818-4283-878a-cd942aec3dde
2026-06-11 21:44:16 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C011, resume_id=R-C011-92BC8230
2026-06-11 21:44:16 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C011_R-C011-92BC8230.pdf
2026-06-11 21:44:16 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-11 21:44:16 | INFO     | parsers | Using PDFReader
2026-06-11 21:44:16 | INFO     | parsers.pdf_reader | PDF extraction successful: C011_R-C011-92BC8230.pdf | Pages extracted: 1
2026-06-11 21:44:16 | INFO     | parsers.pdf_reader | PDF extraction successful: C011_R-C011-92BC8230.pdf | Pages extracted: 1
2026-06-11 21:44:16 | INFO     | parsers | Raw text extracted | Length: 5129 chars
2026-06-11 21:44:16 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5129 chars
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5129 chars
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5129 chars | After: 829 chars | Reduced by: 4300 chars
2026-06-11 21:44:16 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5129 chars | After: 829 chars | Reduced by: 4300 chars
2026-06-11 21:44:16 | INFO     | parsers | Text cleaning complete | Final length: 829 chars
2026-06-11 21:44:16 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-11 21:44:16 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:44:16 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-06-11 21:44:16 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C011'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
