2026-06-02 21:06:14 | INFO     | __main__ | Job finished. rq_job_id=e94f08e0-1649-46af-8c8a-14a7c9cd396d
2026-06-02 21:06:16 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:06:16 | INFO     | scoring.ats_scorer | _score_skills(): matched 1/9, score=7.56.
2026-06-02 21:06:16 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:06:16 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:06:16 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-02 21:06:16 | INFO     | scoring.ats_scorer | Scoring complete — final_score=8.75, shortlisted=False, label=Rejected.
2026-06-02 21:06:16 | INFO     | routers.ats | Scoring completed — candidate_id=C001, final_score=8.75
2026-06-02 21:06:16 | INFO     | __main__ | Score received. candidate_id=C001 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:06:16 | INFO     | __main__ | Running pipeline. candidate_id=C002
2026-06-02 21:06:18 | INFO     | routers.resume | Resume uploaded — resume_id=R-C002-9122D031, candidate_id=C002, path=data\uploads\C002_R-C002-9122D031.pdf
2026-06-02 21:06:18 | INFO     | __main__ | Resume uploaded. candidate_id=C002 resume_id=R-C002-9122D031
2026-06-02 21:06:20 | INFO     | routers.resume | Parse job enqueued — rq_job_id=2d98e5a3-bba3-4960-8963-18f3cfca6012, candidate_id=C002
2026-06-02 21:06:20 | INFO     | __main__ | Parse triggered. candidate_id=C002 rq_job_id=2d98e5a3-bba3-4960-8963-18f3cfca6012
2026-06-02 21:06:20 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C002, resume_id=R-C002-9122D031
2026-06-02 21:06:20 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C002_R-C002-9122D031.pdf
2026-06-02 21:06:20 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:06:20 | INFO     | parsers | Using PDFReader
2026-06-02 21:06:21 | INFO     | parsers.pdf_reader | PDF extraction successful: C002_R-C002-9122D031.pdf | Pages extracted: 2
2026-06-02 21:06:21 | INFO     | parsers.pdf_reader | PDF extraction successful: C002_R-C002-9122D031.pdf | Pages extracted: 2
2026-06-02 21:06:21 | INFO     | parsers | Raw text extracted | Length: 10369 chars
2026-06-02 21:06:21 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10369 chars
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10369 chars
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10369 chars | After: 2121 chars | Reduced by: 8248 chars
2026-06-02 21:06:21 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10369 chars | After: 2121 chars | Reduced by: 8248 chars
2026-06-02 21:06:21 | INFO     | parsers | Text cleaning complete | Final length: 2121 chars
2026-06-02 21:06:21 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:06:21 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects', 'achievements']
2026-06-02 21:06:21 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects', 'achievements']
2026-06-02 21:06:21 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C002'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects', 'achievements']
2026-06-02 21:06:21 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C002'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects', 'achievements']
2026-06-02 21:06:21 | INFO     | parsers.section_tagger | Tagging complete for 'C002'. Sections found: 6, Total lines processed: 51
2026-06-02 21:06:21 | INFO     | parsers.section_tagger | Tagging complete for 'C002'. Sections found: 6, Total lines processed: 51
2026-06-02 21:06:21 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:06:21 | INFO     | ats_engine.skill_extractor | Raw detected skills (6): ['Excel', 'Statistical Process Control', 'Failure Mode and Effects Analysis', '5S', 'Control Plans', 'Audit']
2026-06-02 21:06:21 | INFO     | ats_engine.skill_extractor | After stack expansion (6): ['Excel', 'Statistical Process Control', 'Failure Mode and Effects Analysis', '5S', 'Control Plans', 'Audit']
2026-06-02 21:06:21 | INFO     | ats_engine.skill_extractor | After deduplication (6): ['Excel', 'Statistical Process Control', 'Failure Mode and Effects Analysis', '5S', 'Control Plans', 'Audit']
2026-06-02 21:06:21 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 6 skills (of 6 detected).
2026-06-02 21:06:22 | INFO     | ats_engine.experience_parser | Experience text extracted (659 chars).
2026-06-02 21:06:22 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-02 21:06:22 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-02 21:06:22 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-02 21:06:22 | INFO     | routers.jobs | Job status polled — job_id=2d98e5a3-bba3-4960-8963-18f3cfca6012, status=started
2026-06-02 21:06:22 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-02 21:06:22 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Education text extracted (118 chars).
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Education text extracted (118 chars).
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:06:23 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:06:23 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C002, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-02 21:06:23 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C002:R-C002-9122D031, ttl=86400s
2026-06-02 21:06:27 | INFO     | routers.jobs | Job status polled — job_id=2d98e5a3-bba3-4960-8963-18f3cfca6012, status=finished
2026-06-02 21:06:27 | INFO     | __main__ | Job finished. rq_job_id=2d98e5a3-bba3-4960-8963-18f3cfca6012
2026-06-02 21:06:30 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:06:30 | INFO     | scoring.ats_scorer | _score_skills(): matched 2/9, score=15.33.
2026-06-02 21:06:30 | INFO     | ats_engine.experience_parser | Relevance score for 'Automotive Quality Engineer': 0.20 (total months: 5).
2026-06-02 21:06:30 | INFO     | scoring.ats_scorer | _score_experience(): total=5 months, relevance=0.20, score=52.00.
2026-06-02 21:06:30 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:06:30 | INFO     | parsers.education_parser | Education relevance: score=0.32, level=any, field_matched=False.
2026-06-02 21:06:30 | INFO     | scoring.ats_scorer | _score_education(): level=any, field_matched=False, score=32.00.
2026-06-02 21:06:30 | INFO     | scoring.ats_scorer | Scoring complete — final_score=25.28, shortlisted=False, label=Rejected.
2026-06-02 21:06:30 | INFO     | routers.ats | Scoring completed — candidate_id=C002, final_score=25.28
2026-06-02 21:06:30 | INFO     | __main__ | Score received. candidate_id=C002 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:06:30 | INFO     | __main__ | Running pipeline. candidate_id=C003
2026-06-02 21:06:32 | INFO     | routers.resume | Resume uploaded — resume_id=R-C003-5D5FC372, candidate_id=C003, path=data\uploads\C003_R-C003-5D5FC372.pdf
2026-06-02 21:06:32 | INFO     | __main__ | Resume uploaded. candidate_id=C003 resume_id=R-C003-5D5FC372
2026-06-02 21:06:34 | INFO     | routers.resume | Parse job enqueued — rq_job_id=681b2409-e254-46de-97cf-b161785e009e, candidate_id=C003
2026-06-02 21:06:34 | INFO     | __main__ | Parse triggered. candidate_id=C003 rq_job_id=681b2409-e254-46de-97cf-b161785e009e
2026-06-02 21:06:34 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C003, resume_id=R-C003-5D5FC372
2026-06-02 21:06:34 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C003_R-C003-5D5FC372.pdf
2026-06-02 21:06:34 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:06:34 | INFO     | parsers | Using PDFReader
2026-06-02 21:06:35 | INFO     | parsers.pdf_reader | PDF extraction successful: C003_R-C003-5D5FC372.pdf | Pages extracted: 1
2026-06-02 21:06:35 | INFO     | parsers.pdf_reader | PDF extraction successful: C003_R-C003-5D5FC372.pdf | Pages extracted: 1
2026-06-02 21:06:35 | INFO     | parsers | Raw text extracted | Length: 5148 chars
2026-06-02 21:06:35 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5148 chars
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5148 chars
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5148 chars | After: 994 chars | Reduced by: 4154 chars
2026-06-02 21:06:35 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5148 chars | After: 994 chars | Reduced by: 4154 chars
2026-06-02 21:06:35 | INFO     | parsers | Text cleaning complete | Final length: 994 chars
2026-06-02 21:06:35 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:06:35 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:35 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:35 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C003'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:35 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C003'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:35 | INFO     | parsers.section_tagger | Tagging complete for 'C003'. Sections found: 5, Total lines processed: 26
2026-06-02 21:06:35 | INFO     | parsers.section_tagger | Tagging complete for 'C003'. Sections found: 5, Total lines processed: 26
2026-06-02 21:06:35 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:06:35 | INFO     | ats_engine.skill_extractor | Raw detected skills (3): ['Failure Mode and Effects Analysis', 'Root Cause Analysis', '5S']
2026-06-02 21:06:35 | INFO     | ats_engine.skill_extractor | After stack expansion (3): ['Failure Mode and Effects Analysis', 'Root Cause Analysis', '5S']
2026-06-02 21:06:35 | INFO     | ats_engine.skill_extractor | After deduplication (3): ['Failure Mode and Effects Analysis', 'Root Cause Analysis', '5S']
2026-06-02 21:06:35 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 3 skills (of 3 detected).
2026-06-02 21:06:35 | INFO     | ats_engine.experience_parser | Experience text extracted (292 chars).
2026-06-02 21:06:35 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-02 21:06:35 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-02 21:06:35 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-02 21:06:36 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
2026-06-02 21:06:36 | INFO     | ats_engine.experience_parser | parse() returning 1 experience entries.
2026-06-02 21:06:36 | WARNING  | parsers.education_parser | No 'education' section found. Returning [].
2026-06-02 21:06:36 | WARNING  | parsers.education_parser | No 'education' section found. Returning [].
2026-06-02 21:06:36 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C003, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-02 21:06:36 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C003:R-C003-5D5FC372, ttl=86400s
2026-06-02 21:06:36 | INFO     | routers.jobs | Job status polled — job_id=681b2409-e254-46de-97cf-b161785e009e, status=finished
2026-06-02 21:06:36 | INFO     | __main__ | Job finished. rq_job_id=681b2409-e254-46de-97cf-b161785e009e
2026-06-02 21:06:39 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:06:39 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['APQP', 'PPAP', 'Control Plans']
2026-06-02 21:06:39 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-06-02 21:06:39 | INFO     | routers.ats | Scoring completed — candidate_id=C003, final_score=0.00
2026-06-02 21:06:39 | INFO     | __main__ | Score received. candidate_id=C003 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:06:39 | INFO     | __main__ | Running pipeline. candidate_id=C004
2026-06-02 21:06:41 | INFO     | routers.resume | Resume uploaded — resume_id=R-C004-878FBFA6, candidate_id=C004, path=data\uploads\C004_R-C004-878FBFA6.pdf
2026-06-02 21:06:41 | INFO     | __main__ | Resume uploaded. candidate_id=C004 resume_id=R-C004-878FBFA6
2026-06-02 21:06:43 | INFO     | routers.resume | Parse job enqueued — rq_job_id=9239276e-16e3-4280-924e-583cd9fb353c, candidate_id=C004
2026-06-02 21:06:43 | INFO     | __main__ | Parse triggered. candidate_id=C004 rq_job_id=9239276e-16e3-4280-924e-583cd9fb353c
2026-06-02 21:06:43 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C004, resume_id=R-C004-878FBFA6
2026-06-02 21:06:43 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C004_R-C004-878FBFA6.pdf
2026-06-02 21:06:43 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:06:43 | INFO     | parsers | Using PDFReader
2026-06-02 21:06:44 | INFO     | parsers.pdf_reader | PDF extraction successful: C004_R-C004-878FBFA6.pdf | Pages extracted: 1
2026-06-02 21:06:44 | INFO     | parsers.pdf_reader | PDF extraction successful: C004_R-C004-878FBFA6.pdf | Pages extracted: 1
2026-06-02 21:06:44 | INFO     | parsers | Raw text extracted | Length: 5144 chars
2026-06-02 21:06:44 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5144 chars
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5144 chars
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5144 chars | After: 813 chars | Reduced by: 4331 chars
2026-06-02 21:06:44 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5144 chars | After: 813 chars | Reduced by: 4331 chars
2026-06-02 21:06:44 | INFO     | parsers | Text cleaning complete | Final length: 813 chars
2026-06-02 21:06:44 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:06:44 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'education', 'projects', 'certifications']
2026-06-02 21:06:44 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'education', 'projects', 'certifications']
2026-06-02 21:06:44 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C004'. Raw sections: ['header', 'other', 'summary', 'skills', 'education', 'projects', 'certifications']
2026-06-02 21:06:44 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C004'. Raw sections: ['header', 'other', 'summary', 'skills', 'education', 'projects', 'certifications']
2026-06-02 21:06:44 | INFO     | parsers.section_tagger | Tagging complete for 'C004'. Sections found: 5, Total lines processed: 24
2026-06-02 21:06:44 | INFO     | parsers.section_tagger | Tagging complete for 'C004'. Sections found: 5, Total lines processed: 24
2026-06-02 21:06:44 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:06:44 | INFO     | ats_engine.skill_extractor | Raw detected skills (3): ['Excel', 'Lean Manufacturing', '5S']
2026-06-02 21:06:44 | INFO     | ats_engine.skill_extractor | After stack expansion (3): ['Excel', 'Lean Manufacturing', '5S']
2026-06-02 21:06:44 | INFO     | ats_engine.skill_extractor | After deduplication (3): ['Excel', 'Lean Manufacturing', '5S']
2026-06-02 21:06:44 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 3 skills (of 3 detected).
2026-06-02 21:06:44 | WARNING  | ats_engine.experience_parser | No 'experience' section found in segmented_resume. Returning [].
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Education text extracted (100 chars).
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Education text extracted (100 chars).
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:06:44 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-06-02 21:06:45 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:06:45 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-06-02 21:06:45 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:06:45 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-06-02 21:06:45 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C004, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-06-02 21:06:45 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C004:R-C004-878FBFA6, ttl=86400s
2026-06-02 21:06:45 | INFO     | routers.jobs | Job status polled — job_id=9239276e-16e3-4280-924e-583cd9fb353c, status=finished
2026-06-02 21:06:45 | INFO     | __main__ | Job finished. rq_job_id=9239276e-16e3-4280-924e-583cd9fb353c
2026-06-02 21:06:48 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-06-02 21:06:48 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['automotive quality standards and tools', 'FMEA']
2026-06-02 21:06:48 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-06-02 21:06:48 | INFO     | routers.ats | Scoring completed — candidate_id=C004, final_score=0.00
2026-06-02 21:06:48 | INFO     | __main__ | Score received. candidate_id=C004 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-06-02 21:06:48 | INFO     | __main__ | Running pipeline. candidate_id=C005
2026-06-02 21:06:50 | INFO     | routers.resume | Resume uploaded — resume_id=R-C005-1993454D, candidate_id=C005, path=data\uploads\C005_R-C005-1993454D.pdf
2026-06-02 21:06:50 | INFO     | __main__ | Resume uploaded. candidate_id=C005 resume_id=R-C005-1993454D
2026-06-02 21:06:52 | INFO     | routers.resume | Parse job enqueued — rq_job_id=f49823e3-dbeb-4b77-b0b7-f9b566451599, candidate_id=C005
2026-06-02 21:06:52 | INFO     | __main__ | Parse triggered. candidate_id=C005 rq_job_id=f49823e3-dbeb-4b77-b0b7-f9b566451599
2026-06-02 21:06:52 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C005, resume_id=R-C005-1993454D
2026-06-02 21:06:52 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C005_R-C005-1993454D.pdf
2026-06-02 21:06:52 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-06-02 21:06:52 | INFO     | parsers | Using PDFReader
2026-06-02 21:06:52 | INFO     | parsers.pdf_reader | PDF extraction successful: C005_R-C005-1993454D.pdf | Pages extracted: 1
2026-06-02 21:06:52 | INFO     | parsers.pdf_reader | PDF extraction successful: C005_R-C005-1993454D.pdf | Pages extracted: 1
2026-06-02 21:06:52 | INFO     | parsers | Raw text extracted | Length: 5140 chars
2026-06-02 21:06:52 | INFO     | parsers | Passing raw text to TextCleaner...
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5140 chars
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5140 chars
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5140 chars | After: 954 chars | Reduced by: 4186 chars
2026-06-02 21:06:52 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5140 chars | After: 954 chars | Reduced by: 4186 chars
2026-06-02 21:06:52 | INFO     | parsers | Text cleaning complete | Final length: 954 chars
2026-06-02 21:06:52 | INFO     | parsers | Resume extraction pipeline complete.
2026-06-02 21:06:52 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:52 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:52 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C005'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:52 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C005'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'projects']
2026-06-02 21:06:52 | INFO     | parsers.section_tagger | Tagging complete for 'C005'. Sections found: 5, Total lines processed: 28
2026-06-02 21:06:52 | INFO     | parsers.section_tagger | Tagging complete for 'C005'. Sections found: 5, Total lines processed: 28
2026-06-02 21:06:52 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-06-02 21:06:53 | INFO     | ats_engine.skill_extractor | Raw detected skills (3): ['5S', 'Communication', 'Analytical Thinking']
2026-06-02 21:06:53 | INFO     | ats_engine.skill_extractor | After stack expansion (3): ['5S', 'Communication', 'Analytical Thinking']
2026-06-02 21:06:53 | INFO     | ats_engine.skill_extractor | After deduplication (3): ['5S', 'Communication', 'Analytical Thinking']
2026-06-02 21:06:53 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 3 skills (of 3 detected).
2026-06-02 21:06:53 | INFO     | ats_engine.experience_parser | Experience text extracted (195 chars).
2026-06-02 21:06:53 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-06-02 21:06:53 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-06-02 21:06:53 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-06-02 21:06:54 | INFO     | ats_engine.experience_parser | LLM returned 1 experience entries.
